h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.005,69.173,15.648,1.1741,0,0,0,0,0,0,0,0,70.16,29.84,0,0,0,0,0,0,0,0.13793,0.86207,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.2486,95.258,0,0.26361,0.23015,0,0,0,0.23015,0,0.73039,19.563,59.303,19.179,0.73039,0,0.26361,0,0,0,0,0,0.26361,60.9,33.364,4.979,0,0,0.49375,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0.4558,99.018,0,0.52659,0,0,0,0,0,0,0,12.773,66.677,18.891,1.1323,0,0.52659,0,0,0,0,0,0.52659,67.08,31.411,0.4558,0,0,0.52659,0,0,0.98795,0.012048,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.64056,0.58818,0,95.739,0.53579,2.2283,0.2679,0,0,0.32028,0,0.2679,1.1764,4.8907,80.19,10.466,0.408,0,1.6925,0.58818,0.32028,0.32028,0,0.85607,3.1518,79.805,12.782,0,0,0.80369,1.9604,0,0,0.92308,0.076923,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.0659,92.817,0,0.83831,2.6471,0.63123,0,0.63123,0.54633,0,3.3199,6.3798,80.874,6.7788,0,0,1.4695,0,0,0,0,0,10.92,72.473,7.7369,4.7531,0.63123,0.63123,2.8542,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.3948,0.89466,1.5166,0,83.358,4.9433,3.2718,4.3711,0.2501,0,4.5172,3.0459,1.917,1.9711,0.83858,79.169,3.3584,1.021,0.2501,1.1448,2.7671,2.4158,2.2128,2.2865,3.3363,3.7207,75.912,1.7831,0.77407,1.1653,4.877,1.5166,0,0,0.92754,0.057971,0.014493,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,6.0328,92.258,0,0,1.3793,0.33009,0,0.33009,0.71914,0,5.3482,10.466,73.608,8.8192,0.37995,0,0.33009,0,0,0,0,0,5.6684,74.002,12.207,6.4128,0.33009,0.33009,1.0492,0,0,0.94737,0.052632,0,0,0,1,0,0,0,0,1,0,0,0
0.46308,1.1238,3.0949,1.5869,1.0696,79.769,0.38417,1.5367,6.2681,4.7039,0,3.1999,2.7107,0.38417,3.8064,5.7325,67.721,8.9549,1.508,0.53481,2.4316,3.0159,3.479,1.3031,3.2742,1.1238,13.031,63.358,3.3081,2.1934,4.7039,2.2568,1.9685,0,0,0.98765,0.012346,0,0,0,1,0,0,0,0,1,0,0,0
0,1.971,4.4852,1.1309,2.3437,62.172,2.9326,7.0397,14.366,3.5588,0,13.939,5.5329,0.99113,7.1884,6.869,48.615,2.4609,4.1945,0.52925,3.8864,5.7933,6.5025,6.6007,9.3566,2.3632,10.506,47.571,3.1623,3.4858,2.3264,0.99113,7.1341,0,0.099237,0.87786,0.022901,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.3896,96.61,0,0,0,0,0,0,0,0,0,8.8782,85.483,5.639,0,0,0,0,0,0,0,0,1.5579,85.286,10.244,2.9115,0,0,0,0,0,0.93103,0.051724,0.017241,0,0,1,0,0,0,0,1,0,0,0
0,1.5498,0.98243,2.2968,1.2497,66.698,7.967,7.4097,9.428,1.2079,1.2106,13.006,4.3953,1.2724,5.3497,10.531,48.679,7.0207,2.7792,0,2.94,4.0266,8.1465,4.9721,5.8451,4.0146,13.929,49.233,4.9022,0.83178,1.1156,2.4076,4.6021,0,0.26966,0.68539,0.044944,0,0,0,1,0,0,0,0,1,0,0,0
0.096943,1.5287,0.40257,2.5475,2.5892,73.231,6.095,8.1011,4.5062,0.71872,0.18284,7.8629,4.727,2.1077,1.921,3.3902,63.276,7.6756,1.5474,1.1397,1.4723,4.8799,4.6143,4.8419,5.6087,4.3491,4.5956,61.777,3.5352,1.7588,0.72713,3.2154,4.9773,0,0,0.98214,0.017857,0,0,0,1,0,0,0,0,1,0,0,0
0.87396,4.46,1.4127,4.0958,4.5323,52.254,10.256,13.191,6.1324,2.1551,0.63705,13.055,8.2507,6.1657,6.0002,7.0055,33.874,7.1934,4.2659,3.5625,3.3841,7.2425,12.482,9.4151,12.855,7.0302,4.3018,31.524,2.1284,1.5785,2.5665,5.9484,10.17,0,0.23333,0.73333,0.033333,0,0,0,1,0,0,0,0,1,0,0,0
0,3.2104,5.4508,3.5779,1.2354,50.717,9.1631,9.113,12.584,3.0183,1.9302,22.161,4.322,1.5387,9.3268,5.2583,32.947,8.1251,5.731,0,4.7278,5.8616,8.8368,12.121,7.4528,7.8323,12.987,37.31,1.9856,0.32723,1.2742,3.4347,6.4374,0,0.94444,0.055556,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0.41555,98.99,0,0,0.59397,0,0,0,0,0,0,5.2634,86.052,8.0906,0.59397,0,0,0,0,0,0,0,0.49981,89.511,8.9793,0.41555,0,0,0.59397,0,0,0.9322,0.067797,0,0,0,1,0,0,0,0,1,0,0,0
0.22595,2.7296,2.3292,4.3529,2.6632,51.68,12.62,11.34,7.2054,3.6256,1.2279,14.93,4.2406,2.8918,8.2597,6.6095,35.628,9.3135,4.6001,0.91771,5.6223,6.987,9.8805,10.427,7.8572,8.1456,12.064,34.271,1.8925,0.69775,1.8246,6.9118,6.0287,0,0.78846,0.19231,0.019231,0,0,0,1,0,0,0,0,1,0,0,0
0.21293,1.9682,1.9437,5.0242,1.6468,64.298,10.028,5.17,7.2491,2.0017,0.45661,12.317,3.0231,1.4475,4.9437,6.2902,44.971,11.092,4.5541,0.58219,3.8427,6.9366,8.097,6.9487,4.7544,5.9873,10.263,46.153,5.4687,0.6383,2.8251,2.8438,6.0209,0,0.020202,0.91919,0.060606,0,0,0,1,0,0,0,0,1,0,0,0
5.2992,1.2258,2.5375,0.39493,2.4791,81.001,0,0,3.911,3.1517,0,5.4164,0.39493,1.9621,0.517,6.1364,56.164,23.284,1.6256,1.9621,0.91193,1.6256,0.79472,1.2258,0.91193,1.6256,18.81,56.77,11.883,0.91679,5.1138,0.91496,1.034,0,0.068182,0.81818,0.11364,0,0,0,1,0,0,0,0,1,0,0,0
8.9822,2.1316,4.3598,1.1331,0.94977,74.484,0.25992,0.17523,3.3217,3.4575,0.74533,8.7528,2.0415,0.62621,0.86507,6.8825,51.739,20.226,2.9663,0.43515,1.5249,3.9408,5.9357,2.5287,1.9134,3.0509,11.268,58.388,8.161,1.7536,3.8926,1.8477,1.2606,0,0.17391,0.82609,0,0,0,0,1,0,0,0,0,1,0,0,0
20.881,1.1325,9.976,1.4142,4.133,44.167,2.1062,0.2853,12.107,3.4321,0.36656,25.777,0.65186,3.3447,5.7001,7.4507,17.42,21.133,5.6356,0.70483,4.5697,7.6129,14.063,4.495,4.4872,6.5604,9.4805,17.347,19.125,7.5795,7.9195,3.2322,5.7099,0.029412,0.47059,0.5,0,0,0,0,1,0,0,0,0,1,0,0,0
27.683,3.3607,5.5054,0.74561,2.9174,43.661,0.75936,0.44475,9.2486,3.5267,2.1476,29.787,2.6368,3.949,2.5848,5.7332,21.313,17.757,4.7898,1.5548,2.2383,7.6565,21.549,5.0819,2.9436,4.0624,8.7337,26.779,12.727,3.3622,6.0076,4.5418,4.2115,0,0.76562,0.23438,0,0,0,0,1,0,0,0,0,1,0,0,0
4.0621,0.42007,6.8363,4.1415,6.3885,53.628,12.284,0,10.688,1.1315,0.42007,9.764,0.34942,8.8992,7.1947,11.097,19.886,17.143,14.525,0.34942,4.9374,5.8561,2.4421,6.5465,3.1498,14.481,19.638,10.752,19.839,7.9974,5.0692,6.6878,3.3975,0,0,0,0.41667,0.58333,0,0,1,0,0,0,0,1,0,0,0
4.4153,0.36285,5.965,3.097,11.138,52.72,8.0574,0.51802,12.07,1.2939,0.36285,12.38,1.751,5.0953,5.9136,11.391,24.506,15.375,8.9482,1.5267,6.9076,6.2049,1.9324,5.3679,2.33,12.243,13.839,13.479,20.119,10.015,7.9165,7.0744,5.684,0.058824,0.12941,0.67059,0.14118,0,0,0,1,0,0,0,0.023529,0.97647,0,0,0
0,0,0.6771,0.33855,4.699,93.024,0,0.40812,0.85297,0,0,0.33855,0.85297,0,1.7375,12.686,73.085,7.8836,2.6703,0,0.40812,0.33855,0.33855,0.33855,0,0.33855,1.0852,76.099,14.792,5.7467,0,0,1.2611,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
18.539,1.7661,4.1522,2.5688,9.996,33.644,3.7917,3.0824,8.988,12.012,1.4597,20.691,7.2711,2.0961,11.548,8.6518,20.259,6.3418,9.8191,4.0738,3.2314,6.0175,21.816,5.5934,5.7929,7.111,6.8326,13.372,8.2932,7.8033,14.759,3.8459,4.7811,0.2,0.8,0,0,0,0,0,0.8,0.2,0,0,0.2,0.8,0,0,0
0,0.3992,1.4955,0.54815,5.15,84.382,0.87926,0.87926,4.8971,1.3697,0,5.2732,1.2785,0,3.5649,9.3466,67.925,8.0412,1.774,0,1.3697,1.4274,1.9075,1.7458,2.1577,0.94735,3.8149,71.037,8.0635,6.6164,0.9705,0.9705,1.7689,0,0,0.95238,0.047619,0,0,0,1,0,0,0,0,1,0,0,0
24.933,1.6208,5.9827,2.6884,5.2642,41.002,1.8861,2.0528,7.4248,6.176,0.96866,24.198,7.2864,2.7726,4.8945,7.419,21.267,13.085,9.5661,2.9871,1.985,4.5392,24.216,5.2259,3.7497,7.1411,8.2603,21.702,8.7867,5.4183,8.4618,3.3342,3.7039,0.6129,0.37634,0,0.010753,0,0,0,0.46237,0.53763,0,0,0.72043,0.27957,0,0,0
0,0,5.7202,3.2573,14.695,64.31,8.4057,2.5548,0.56477,0.49166,0,8.8573,1.3429,5.2285,0.98332,12.794,37.666,18.854,0.92307,1.7012,3.8977,7.7526,8.921,9.1591,3.1159,9.4821,19.91,35.697,7.4331,3.7422,1.2697,0.77808,0.49166,0,0,0,0.83951,0.16049,0,0,1,0,0,0,0,1,0,0,0
0.83186,2.4321,2.2889,4.4934,4.4727,45.909,15.181,12.115,8.2556,3.7393,0.28044,17.037,7.5363,4.1633,7.2411,8.4097,21.245,11.252,4.6728,3.8005,7.0408,7.6008,14.531,14.842,12.465,7.4787,9.3669,18.83,3.3023,0.91286,4.1849,6.1719,7.9144,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,2.4357,2.166,5.7561,1.4157,50.296,13.912,12.873,8.3182,2.3971,0.42914,20.315,5.5402,1.9791,5.8901,8.401,35.551,8.3491,5.0058,0.39047,2.9992,5.5787,9.3629,10.47,9.3394,9.4965,18.291,30.765,2.0904,0,1.8061,3.4115,4.9671,0,0.067568,0.081081,0.85135,0,0,0,1,0,0,0,0,1,0,0,0
1.0378,3.6982,2.1817,5.6171,4.7831,45.253,12.862,13.214,6.7033,4.5246,0.12593,17.094,7.4847,6.195,6.9953,12.097,16.74,10.594,4.496,4.3453,5.2361,8.7226,20.139,11.542,14.611,5.9525,6.9163,15.791,3.8636,1.9126,5.3588,4.6203,9.2925,0,0.92537,0.029851,0.044776,0,0,0,1,0,0,0,0,1,0,0,0
0,2.5693,9.8982,6.4907,4.4577,53.68,8.3307,5.9024,7.6912,0.81677,0.16326,11.13,4.1558,3.3183,4.6026,13.612,22.017,20.629,2.8937,2.7719,6.4166,8.4541,5.721,5.1123,4.2828,8.6368,22.62,19.678,7.5781,8.6526,2.7316,4.2498,10.736,0,0,0,0.95714,0.042857,0,0,1,0,0,0,0,1,0,0,0
1.3748,5.2476,14.176,6.8036,13.419,46.688,4.4557,2.3474,0.51936,2.6204,2.3488,9.7006,0,1.4359,5.6689,5.9833,49.697,8.5191,3.3224,0.91651,1.8277,12.929,4.1791,10.578,1.8277,4.914,0,26.279,22.058,7.7172,12.327,7.3787,2.7415,0,0,0,0.98305,0.016949,0,0,1,0,0,0,0,1,0,0,0
0,4.9595,8.6273,4.2855,14.426,53.893,4.1273,2.3405,1.2972,4.296,1.747,11.413,0,5.4935,3.8075,12.791,45.36,8.1583,1.8917,1.2951,0.96332,8.8269,4.4563,2.4471,3.9302,4.853,0,25.361,27.935,6.7288,12.059,10.895,1.3341,0,0,0,0.96429,0.035714,0,0,1,0,0,0,0,1,0,0,0
0.40098,13.161,3.095,6.5796,14.542,39.638,6.9167,4.4388,6.5109,4.3819,0.33578,18.456,1.8459,2.7872,2.3407,15.971,27.202,12.718,2.4696,2.5157,3.0046,10.689,10.834,2.611,2.6796,6.545,1.401,11.524,21.951,6.3628,17.44,11.019,7.6326,0,0.36,0.52,0.12,0,0,0,1,0,0,0,0,1,0,0,0
0,11.079,5.4822,0.91847,2.8669,13.518,33.99,22.389,6.2941,3.4615,0,0,2.4077,3.7763,5.9148,21.781,31.908,26.028,5.6665,1.0286,0.45924,1.0286,1.4289,20.639,30.102,27.558,4.1882,0,1.4289,2.8669,4.0308,3.376,4.3817,0,0,0,0.019231,0.98077,0,0,1,0,0,0,0,1,0,0,0
0.63087,11.874,7.0631,3.5863,3.6211,9.366,29.797,21.468,5.4385,7.1551,0,1.1286,1.3355,4.5835,7.1303,19.198,23.463,29.742,7.933,1.8439,1.5216,2.1208,1.4327,17.054,32.656,19.816,4.6303,0,2.4736,4.8374,6.9343,5.9796,4.1852,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0.67139,12.961,8.0095,5.1408,8.1345,12.526,22.082,16.224,3.051,7.5849,3.6144,6.1947,7.2272,0.7426,3.0599,20.56,24.146,24.832,5.9531,2.9469,1.7796,2.5581,0.73407,16.763,28.331,17.812,2.9707,2.2841,2.1172,9.4617,11.878,3.79,3.8582,0,0,0,0.012346,0.98765,0,0,1,0,0,0,0,1,0,0,0
0.32453,8.9453,7.9304,4.9426,7.6855,10.684,32.24,19.059,3.1742,4.7272,0.28655,3.1378,3.8534,5.3893,8.0275,21.777,18.671,22.354,6.2619,2.6306,4.9192,2.9782,1.1456,12.425,26.417,25.36,4.8907,0,3.6219,10.625,6.1882,4.2492,5.0772,0,0,0,0.22368,0.77632,0,0,1,0,0,0,0,1,0,0,0
0.75326,15.483,7.0534,4.1334,5.5571,11.589,25.401,19.402,5.2632,4.064,1.3013,2.8439,2.1928,1.4917,9.4453,22.307,24.513,21.277,7.0945,3.012,1.4243,4.3982,0.86742,14.652,33.803,19.624,2.4598,0.35222,3.4052,6.2944,7.2414,5.872,5.4284,0,0,0,0.0087719,0.99123,0,0,1,0,0,0,0,1,0,0,0
0,0,2.9112,2.1795,8.8026,58.263,22.436,0,5.4086,0,0,4.2471,0.57488,8.8553,7.063,13.786,25.523,16.785,15.6,0.57488,6.991,0,0.42981,3.3411,2.4579,16.48,27.027,13.693,19.902,8.3492,3.1706,4.0302,1.119,0,0,0.53488,0.23256,0.23256,0,0,1,0,0,0,0,1,0,0,0
0,0,0.64314,1.3051,12.586,63.28,20.503,0.64943,0.64314,0.39028,0,2.0856,2.9862,8.6593,6.0611,16.463,20.15,20.587,13.999,6.6821,2.326,0,0,0.64314,1.0397,26.048,29.677,18.981,9.3422,11.943,1.2926,1.0334,0,0,0,0.42553,0.3617,0.21277,0,0,1,0,0,0,0,1,0,0,0
0,0,0,2.2288,15.945,55.495,21.621,2.2288,0,2.4812,0,3.354,7.562,10.721,11.515,14.844,14.938,22.5,3.8457,5.9536,4.7676,0,0,0,4.7676,20.693,27.912,16.604,7.3916,19.84,2.2288,0.56258,0,0,0,0.29091,0.36364,0.34545,0,0,1,0,0,0,0,1,0,0,0
0,5.8854,1.8208,3.1938,6.2336,43.169,22.339,3.3323,6.271,1.2426,6.5124,10.502,16.432,5.2698,3.9799,24.164,15.827,6.2237,3.4891,11.539,0.62129,1.9512,2.5294,2.6237,13.158,26.78,15.476,13.32,1.3299,9.4648,3.1065,8.551,3.6611,0,0,0.12903,0.22581,0.64516,0,0,1,0,0,0,0,1,0,0,0
1.2462,0.19266,2.5705,2.7777,6.2476,65.021,13.551,0.33441,7.4014,0.46497,0.19266,7.7908,1.2375,7.9329,5.3532,14.425,22.649,19.175,16.149,0.88012,2.403,2.0044,1.4897,3.3026,2.1769,26.087,20.435,14.242,14.741,6.7789,2.9423,4.4386,3.3654,0,0.015385,0.86154,0.12308,0,0,0,1,0,0,0,0,1,0,0,0
0,0,2.9702,2.1355,12.125,56.886,20.412,1.2363,3.626,0.60901,0,3.8489,3.3276,10.923,7.9246,13.772,21.955,17.102,10.414,4.0334,6.7003,0,1.3118,3.5292,3.539,19.363,23.494,15.186,12.844,10.714,3.4305,3.7959,2.7926,0,0,0.46429,0.38095,0.15476,0,0,1,0,0,0,0,1,0,0,0
5.3644,0.82534,5.3839,3.752,17.47,44.909,10.07,1.4499,9.0094,1.5637,0.20278,8.5381,2.8202,6.2037,5.8448,10.456,28.294,10.356,8.6579,2.8526,7.2765,8.7007,4.68,6.4549,2.5982,8.5047,6.2446,7.7305,22.281,13.142,10.104,9.3916,8.8686,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
2.568,2.4772,7.6414,5.6675,19.397,42.035,11.86,1.4512,3.5657,2.4737,0.86326,8.4904,7.9515,7.286,4.9215,16.149,17.783,11.263,5.681,5.5451,9.7018,5.2275,4.9405,7.3237,2.813,8.0106,12.24,11.001,13.94,17.376,6.3993,6.0107,9.9464,0,0.0125,0,0.9875,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.80479,2.9792,14.311,50.2,27.451,2.604,0.95411,0.69528,0,4.1439,2.2651,10.377,9.0246,15.639,21.136,12.415,10.217,7.4379,7.3436,0,0.59357,0.87572,5.1386,24.781,23.759,11.408,11.316,14.978,3.784,1.5001,1.8666,0,0,0.78205,0.15385,0.064103,0,0,1,0,0,0,0,1,0,0,0
0.47385,9.7726,3.1747,4.5446,9.9595,39.361,18.332,5.0106,1.3395,5.8934,2.1387,11.361,27.585,0.9004,7.8144,16.021,10.302,12.89,3.1847,4.7201,0.5955,4.6255,5.3373,2.4764,11.07,27.896,14.613,4.8714,4.0851,9.7885,5.6237,7.8102,6.4292,0,0,0.51852,0.33333,0.14815,0,0,1,0,0,0,0,1,0,0,0
0.91387,4.1182,7.9527,6.5804,16.519,36.811,14.598,4.748,2.8216,3.6674,1.2689,8.6951,7.6957,9.6584,4.0651,18.594,12.899,13.707,3.7396,6.9413,8.1429,5.8622,4.7496,6.3408,5.4005,11.829,13.837,7.9584,11.229,18.368,7.781,6.2082,6.2986,0,0,0.027778,0.83333,0.13889,0,0,1,0,0,0,0,1,0,0,0
1.2469,11.747,7.7587,3.8403,9.1259,27.956,17.259,8.3362,3.5817,4.8039,4.3445,12.264,13.613,2.5805,6.9187,19.483,14.547,11.435,5.2563,5.9072,1.8832,6.1121,4.4256,9.0853,17.015,18.525,7.6112,3.8896,7.0085,9.982,8.3951,8.3106,5.752,0,0.038961,0.4026,0.48052,0.077922,0,0,1,0,0,0,0,1,0,0,0
1.4008,10.545,13.941,7.3934,9.8753,20.93,10.626,7.1948,4.7522,8.0246,5.3164,14.78,8.1286,2.6622,9.0664,12.105,13.632,13.26,7.5596,4.7916,4.6778,9.3369,6.1849,8.732,15.622,8.7113,5.13,6.2708,11.835,10.812,10.857,9.7878,6.0577,0,0,0.46535,0.53465,0,0,0,1,0,0,0,0,1,0,0,0
1.0594,7.2417,4.194,4.7136,10.207,39.081,14.15,3.7947,3.2598,5.9179,6.3811,17.211,21.06,4.9701,4.1344,15.649,8.8548,8.6315,4.0478,8.2841,1.0735,6.0844,5.8438,2.386,7.5278,21.365,7.9748,10.174,7.3722,11.384,8.8206,11.778,5.3736,0,0,0.28846,0.21154,0.5,0,0,1,0,0,0,0,1,0,0,0
0.94053,14.389,7.2142,3.982,4.8118,34.225,15.362,2.4695,3.8257,5.4154,7.3658,10.459,17.772,4.6579,7.095,21.773,12.727,11.413,1.7928,6.4266,2.2702,3.6137,5.0057,4.7032,16.794,19.826,10.699,10.114,3.793,11.063,10.195,6.7132,1.0934,0,0.074074,0.62963,0.16667,0.12963,0,0,1,0,0,0,0,1,0,0,0
0.15768,10.74,9.355,5.7062,9.2878,34.112,9.0837,5.2807,3.5775,8.233,4.4658,10.049,15.998,3.9646,7.1494,12.396,12.382,14.125,6.2437,3.7199,3.7904,10.182,5.6302,5.184,12.6,9.7128,4.9574,9.338,11.273,10.534,13.856,13.275,3.6399,0,0.14286,0.27381,0.57143,0.011905,0,0,1,0,0,0,0,1,0,0,0
0.90802,9.8889,13.908,7.1096,12.558,32.556,6.9873,5.9349,3.2714,3.5185,3.3598,14.393,9.0535,2.5728,5.8873,10.303,18.159,11.27,7.8992,3.601,8.5059,8.356,7.6187,9.8957,10.493,7.5119,3.8662,15.042,10.667,10.041,10.593,9.1762,5.0948,0,0.11828,0.31183,0.56989,0,0,0,1,0,0,0,0,1,0,0,0
2.5149,13.502,12.475,3.5051,7.3712,29.807,15.467,2.0298,0.40875,4.5401,8.3787,18.147,15.115,4.5311,6.2963,15.089,13.464,8.0282,3.0319,8.0417,4.3324,3.9232,9.9622,7.3259,9.5792,18.374,7.2302,13.662,8.6122,10.307,8.2123,4.154,2.5808,0,0,0.79688,0.17188,0.03125,0,0,1,0,0,0,0,0.78125,0.21875,0,0
0.43559,6.8776,10.447,3.742,5.463,58.587,5.5609,2.75,1.0172,3.1817,1.9388,5.9195,10.474,2.0371,6.0896,6.5784,42.076,8.1386,3.0911,1.7881,7.3049,6.5028,8.9969,6.9394,7.2042,5.9733,2.9537,41.667,10.744,3.3897,4.3797,5.4582,2.2938,0,0,1,0,0,0,0,1,0,0,0,0,0.017241,0.98276,0,0
0.29595,3.2171,16.015,1.2124,6.9255,59.681,3.3994,3.634,1.4784,2.3213,1.8193,9.4391,7.6055,3.8808,3.7063,7.222,42.752,7.5778,3.812,3.7741,6.1454,4.0855,13.909,5.3397,5.9976,3.0854,3.105,44.998,9.8196,2.5542,3.3446,4.7465,3.0999,0,0.055556,0.94444,0,0,0,0,1,0,0,0,0,0,1,0,0
35.486,1.9882,4.7198,1.6532,8.9088,19.593,10.386,5.7882,4.9513,4.3069,2.2179,32.687,4.507,5.4942,6.2596,6.5977,7.5162,10.346,8.0912,7.9639,2.1021,8.4348,32.559,10.106,1.8231,15.262,2.7305,4.5618,7.5444,6.5179,7.2194,9.4464,2.2295,0.30909,0.50909,0.12727,0.054545,0,0,0,0.76364,0.23636,0,0,0.69091,0.30909,0,0,0
23.721,2.5857,7.3966,2.844,10.045,34.847,5.3526,2.6631,3.5115,4.7468,2.2872,21.948,11.621,4.9625,6.5414,2.0488,13.021,7.2703,19.17,4.3218,2.9951,6.0995,19.92,8.4697,5.5892,9.621,3.6718,9.1009,10.578,6.1654,10.802,7.8539,8.2293,0.94505,0.054945,0,0,0,0,0,1,0,0,0,0.45055,0.54945,0,0,0
