h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
2.9535,3.0877,2.6028,3.2704,6.6669,39.967,16.119,10.841,8.4062,3.0592,3.0262,14.048,14.321,4.4382,6.2271,5.2757,29.368,8.9402,2.0108,4.7928,6.175,4.4032,10.296,14.402,8.5198,11.161,6.7534,29.303,1.7798,1.2148,3.3423,9.8238,3.4029,0,0.71429,0.24286,0.042857,0,0,0,1,0,0,0,0,1,0,0,0
0.8174,3.3205,2.1721,5.0834,3.568,61.105,8.2101,6.262,6.5278,1.5799,1.3533,9.3353,8.1205,2.477,2.5628,3.2768,55.307,4.9496,2.1444,2.8649,3.7288,5.2327,9.6322,8.1158,6.0112,5.5719,4.3866,52.448,2.5116,0.95959,0.93045,6.1433,3.289,0,0,0.93902,0.060976,0,0,0,1,0,0,0,0,1,0,0,0
0.83224,0.3054,1.004,0,0.39322,87.453,0,0.3054,5.5849,3.7286,0.39322,0.3054,0.43902,0.43902,2.0213,7.7353,58.662,23.157,2.5606,1.3094,2.2341,1.1376,0.39322,0.3054,1.004,0.39322,25.501,55.061,5.5267,3.9042,2.7657,4.2679,0.87804,0,0.081081,0.91892,0,0,0,0,1,0,0,0,0,1,0,0,0
1.8721,1.0651,2.8886,0.63017,1.9431,77.315,1.0824,1.4379,6.3503,4.0744,1.3411,1.1593,1.0671,1.3521,1.5455,8.1565,50.928,21.424,1.8677,4.4897,4.3273,3.6834,1.8407,1.7613,3.4906,1.6421,20.95,49.053,7.5478,4.0242,2.9156,4.5599,2.2149,0,0.075472,0.92453,0,0,0,0,1,0,0,0,0,1,0,0,0
3.8165,0.29676,11.705,2.6178,6.752,53.433,4.4331,1.8259,11.709,1.806,1.6043,5.1511,5.4353,5.9386,3.808,12.39,23.965,18.335,3.7546,3.9808,8.5914,8.65,8.7148,5.9245,5.8189,6.8888,10.852,20.008,14.59,7.6844,9.1339,3.7338,6.6503,0.018868,0.39623,0.58491,0,0,0,0,1,0,0,0,0.16981,0.83019,0,0,0
2.6796,1.1957,4.915,3.7092,4.7232,55.787,4.557,2.0067,12.458,5.7734,2.1951,2.8566,4.5162,4.6566,4.1296,8.8616,34.231,14.686,3.8113,7.1575,7.4101,7.6835,4.3966,4.8587,5.2779,3.592,10.222,29.833,13.933,5.7701,6.637,8.6576,6.8227,0,0.32143,0.67857,0,0,0,0,1,0,0,0,0,1,0,0,0
0.36188,0,12.307,6.6044,9.5594,55.041,9.6627,0.22639,5.8354,0,0.40225,6.7418,4.2435,7.706,5.8661,16.139,20.463,20.911,5.2689,1.538,6.2869,4.8361,6.5849,7.565,3.744,12.989,18.875,12.488,12.422,11.612,7.7387,2.1794,3.8024,0.022222,0.11111,0.066667,0.24444,0.55556,0,0,1,0,0,0,0,1,0,0,0
0.15114,0,6.8325,4.4222,16.318,51.944,11.21,0.95951,7.6633,0.12875,0.37084,6.0193,5.6151,13.404,2.5821,18.417,15.953,19.023,9.5816,2.6378,4.9639,1.8033,5.6686,7.111,2.1073,11.087,13.957,12.244,13.496,13.332,8.7073,5.143,7.1468,0,0,0.69,0.25,0.06,0,0,1,0,0,0,0,1,0,0,0
0,0,3.1449,0.31616,3.5426,88.696,0.29103,3.7186,0.29103,0,0,1.5222,0.60719,0.63233,1.8278,12.722,66.732,10.994,2.5262,0.29103,0,2.1462,0.63233,2.8287,0.29103,0.31616,3.2144,71.647,16.233,0.82791,0,1.4971,2.5125,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.1578,0.5789,10.346,5.9451,21.445,43.24,5.3317,6.9171,3.8802,0,1.1578,4.0697,6.0264,9.9687,7.48,14.048,12.954,15.967,2.7258,13.637,7.9465,5.1774,9.2465,2.6504,7.7774,2.1607,7.5098,11.597,12.436,14.277,6.9309,11.164,14.249,0,0.066667,0.7,0.16667,0.066667,0,0,0.56667,0.43333,0,0,0,0.56667,0.43333,0,0
